1986-01-25T15:49:35.874Z,26875, 9,  1,1,  -2.244,  -0.309,   0.119,   2.268,   2.268,   3.014, 187.842,   0.003,   0.009,   0.001,  5,        
1986-01-25T15:50:23.874Z,26875,10,  1,1,  -2.253,  -0.317,   0.111,   2.278,   2.278,   2.792, 188.013,   0.005,   0.006,   0.006,  5,        
1986-01-25T15:51:11.874Z,26875,11,  1,1,  -2.254,  -0.336,   0.107,   2.281,   2.281,   2.697, 188.484,   0.004,   0.009,   0.009,  5,        
1986-01-25T15:51:59.874Z,26875,12,  1,1,  -2.262,  -0.341,   0.111,   2.290,   2.290,   2.786, 188.580,   0.003,   0.003,   0.011,  5,        
1986-01-25T15:52:47.874Z,26875,13,  1,1,  -2.262,  -0.333,   0.131,   2.290,   2.290,   3.275, 188.367,   0.005,   0.005,   0.005,  5,        
1986-01-25T15:53:35.874Z,26875,14,  1,1,  -2.253,  -0.328,   0.100,   2.279,   2.280,   2.520, 188.293,   0.003,   0.008,   0.007,  5,        
1986-01-25T15:54:23.874Z,26875,15,  1,1,  -2.274,  -0.308,   0.077,   2.296,   2.296,   1.923, 187.708,   0.008,   0.009,   0.012,  5,        
1986-01-25T15:55:11.874Z,26875,16,  1,1,  -2.284,  -0.318,   0.060,   2.307,   2.307,   1.495, 187.920,   0.006,   0.011,   0.009,  5,        
1986-01-25T15:55:59.874Z,26875,17,  1,1,  -2.274,  -0.330,   0.078,   2.299,   2.299,   1.947, 188.257,   0.002,   0.007,   0.006,  5,        
1986-01-25T15:56:47.874Z,26875,18,  1,1,  -2.278,  -0.321,   0.076,   2.302,   2.302,   1.887, 188.013,   0.004,   0.003,   0.004,  5,        
1986-01-25T15:57:35.874Z,26875,19,  1,1,  -2.281,  -0.331,   0.071,   2.306,   2.306,   1.771, 188.256,   0.004,   0.010,   0.007,  5,        
1986-01-25T15:58:23.874Z,26875,20,  1,1,  -2.283,  -0.305,   0.052,   2.304,   2.304,   1.305, 187.604,   0.004,   0.006,   0.004,  5,        
1986-01-25T15:59:11.874Z,26875,21,  1,1,  -2.285,  -0.326,   0.046,   2.309,   2.309,   1.147, 188.114,   0.005,   0.014,   0.004,  5,        
1986-01-25T15:59:59.874Z,26875,22,  1,1,  -2.289,  -0.328,   0.053,   2.313,   2.313,   1.319, 188.162,   0.004,   0.013,   0.007,  5,        
1986-01-25T16:00:47.874Z,26875,23,  1,1,  -2.298,  -0.332,   0.052,   2.323,   2.323,   1.289, 188.211,   0.002,   0.015,   0.005,  5,        
1986-01-25T16:01:35.874Z,26875,24,  1,1,  -2.292,  -0.314,   0.025,   2.314,   2.314,   0.631, 187.804,   0.007,   0.006,   0.009,  5,        
1986-01-25T16:02:23.873Z,26875,25,  1,1,  -2.287,  -0.325,   0.026,   2.311,   2.311,   0.645, 188.098,   0.005,   0.009,   0.005,  5,        
1986-01-25T16:03:11.873Z,26875,26,  1,1,  -2.291,  -0.296,   0.001,   2.310,   2.310,   0.021, 187.365,   0.004,   0.004,   0.009,  5,        
1986-01-25T16:05:35.873Z,26875,29,  1,1,  -2.285,  -0.283,  -0.006,   2.302,   2.302,  -0.148, 187.066,   0.029,   0.007,   0.012,  5,T       
1986-01-25T16:06:23.873Z,26875,30,  1,1,  -2.292,  -0.290,   0.003,   2.310,   2.310,   0.070, 187.201,   0.005,   0.006,   0.010,  5,        
1986-01-25T16:07:11.873Z,26875,31,  1,1,  -2.317,  -0.311,   0.041,   2.338,   2.338,   1.013, 187.658,   0.007,   0.005,   0.015,  5,        
1986-01-25T16:07:59.873Z,26875,32,  1,1,  -2.317,  -0.301,   0.021,   2.336,   2.336,   0.508, 187.412,   0.005,   0.010,   0.012,  5,        
1986-01-25T16:08:47.873Z,26875,33,  1,1,  -2.307,  -0.291,  -0.018,   2.326,   2.326,  -0.438, 187.183,   0.002,   0.005,   0.011,  5,        
1986-01-25T16:09:35.873Z,26875,34,  1,1,  -2.308,  -0.289,   0.007,   2.326,   2.326,   0.174, 187.139,   0.004,   0.004,   0.003,  5,        
1986-01-25T16:10:23.873Z,26875,35,  1,1,  -2.303,  -0.285,   0.001,   2.321,   2.321,   0.017, 187.055,   0.004,   0.006,   0.006,  5,        
1986-01-25T16:11:11.873Z,26875,36,  1,1,  -2.296,  -0.266,  -0.009,   2.311,   2.311,  -0.231, 186.611,   0.005,   0.008,   0.020,  5,        
1986-01-25T16:11:59.873Z,26875,37,  1,1,  -2.307,  -0.263,  -0.011,   2.322,   2.322,  -0.274, 186.499,   0.007,   0.005,   0.009,  5,        
1986-01-25T16:12:47.873Z,26875,38,  1,1,  -2.324,  -0.259,   0.033,   2.339,   2.339,   0.798, 186.368,   0.003,   0.004,   0.019,  4,        
1986-01-25T16:13:35.873Z,26875,39,  1,1,  -2.309,  -0.266,  -0.004,   2.324,   2.324,  -0.090, 186.561,   0.031,   0.005,   0.017,  4,T       
1986-01-25T16:14:23.873Z,26875,40,  1,1,  -2.332,  -0.264,   0.011,   2.347,   2.347,   0.267, 186.465,   0.003,   0.002,   0.008,  5,        
1986-01-25T16:15:11.873Z,26875,41,  1,1,  -2.328,  -0.277,   0.022,   2.345,   2.345,   0.531, 186.782,   0.011,   0.012,   0.005,  5,        
1986-01-25T16:15:59.873Z,26875,42,  1,1,  -2.326,  -0.290,  -0.007,   2.344,   2.344,  -0.173, 187.106,   0.003,   0.005,   0.005,  5,T       
1986-01-25T16:16:47.873Z,26875,43,  1,1,  -2.315,  -0.273,  -0.026,   2.331,   2.331,  -0.628, 186.738,   0.002,   0.014,   0.009,  5,        
1986-01-25T16:17:35.872Z,26875,44,  1,1,  -2.327,  -0.284,  -0.018,   2.345,   2.345,  -0.438, 186.960,   0.004,   0.005,   0.004,  5,        
1986-01-25T16:18:23.872Z,26875,45,  1,1,  -2.329,  -0.285,  -0.041,   2.347,   2.347,  -1.010, 186.967,   0.004,   0.028,   0.011,  5,        
1986-01-25T16:19:11.872Z,26875,46,  1,1,  -2.333,  -0.248,  -0.055,   2.347,   2.347,  -1.342, 186.071,   0.005,   0.012,   0.009,  5,        
1986-01-25T16:19:59.872Z,26875,47,  1,1,  -2.337,  -0.260,  -0.051,   2.352,   2.352,  -1.231, 186.339,   0.003,   0.006,   0.008,  5,        
1986-01-25T16:20:47.872Z,26875,48,  1,1,  -2.329,  -0.247,  -0.039,   2.343,   2.343,  -0.958, 186.041,   0.002,   0.008,   0.008,  5,        
1986-01-25T16:21:35.872Z,26875,49,  1,1,  -2.338,  -0.264,  -0.059,   2.353,   2.353,  -1.439, 186.448,   0.004,   0.006,   0.015,  5,        
1986-01-25T16:22:23.872Z,26875,50,  1,1,  -2.331,  -0.262,  -0.056,   2.346,   2.346,  -1.369, 186.407,   0.004,   0.006,   0.007,  5,        
1986-01-25T16:23:11.872Z,26875,51,  1,1,  -2.327,  -0.256,  -0.063,   2.342,   2.342,  -1.538, 186.281,   0.002,   0.003,   0.012,  5,        
1986-01-25T16:23:59.872Z,26875,52,  1,1,  -2.325,  -0.272,  -0.027,   2.341,   2.341,  -0.673, 186.674,   0.005,   0.009,   0.012,  5,        
1986-01-25T16:24:47.872Z,26875,53,  1,1,  -2.328,  -0.271,  -0.052,   2.344,   2.344,  -1.264, 186.630,   0.005,   0.003,   0.005,  5,        
1986-01-25T16:25:35.872Z,26875,54,  1,1,  -2.324,  -0.275,  -0.026,   2.340,   2.340,  -0.629, 186.757,   0.004,   0.005,   0.005,  5,        
1986-01-25T16:26:23.872Z,26875,55,  1,1,  -2.338,  -0.291,  -0.025,   2.356,   2.356,  -0.617, 187.105,   0.008,   0.008,   0.004,  5,        
1986-01-25T16:27:11.872Z,26875,56,  1,1,  -2.322,  -0.272,  -0.054,   2.338,   2.339,  -1.317, 186.694,   0.007,   0.012,   0.026,  5,        
1986-01-25T16:27:59.872Z,26875,57,  1,1,  -2.321,  -0.274,  -0.055,   2.338,   2.338,  -1.358, 186.734,   0.003,   0.005,   0.008,  5,        
1986-01-25T16:28:47.872Z,26875,58,  1,1,  -2.318,  -0.264,  -0.060,   2.334,   2.334,  -1.462, 186.490,   0.005,   0.013,   0.006,  5,        
1986-01-25T16:29:35.872Z,26875,59,  1,1,  -2.319,  -0.254,  -0.052,   2.334,   2.334,  -1.275, 186.258,   0.004,   0.005,   0.010,  5,        
1986-01-25T16:30:23.872Z,26876, 0,  1,1,  -2.317,  -0.272,  -0.071,   2.334,   2.334,  -1.739, 186.695,   0.004,   0.002,   0.007,  5,        
1986-01-25T16:31:11.872Z,26876, 1,  1,1,  -2.316,  -0.268,  -0.082,   2.333,   2.333,  -2.020, 186.596,   0.001,   0.007,   0.006,  5,        
1986-01-25T16:31:59.872Z,26876, 2,  1,1,  -2.304,  -0.271,  -0.082,   2.322,   2.322,  -2.032, 186.710,   0.001,   0.008,   0.004,  5,        
1986-01-25T16:32:47.871Z,26876, 3,  1,1,  -2.302,  -0.251,  -0.087,   2.317,   2.317,  -2.149, 186.233,   0.006,   0.004,   0.006,  5,        
1986-01-25T16:33:35.871Z,26876, 4,  1,1,  -2.302,  -0.268,  -0.093,   2.319,   2.319,  -2.294, 186.642,   0.005,   0.008,   0.008,  5,        
1986-01-25T16:34:23.871Z,26876, 5,  1,1,  -2.296,  -0.264,  -0.096,   2.314,   2.314,  -2.368, 186.568,   0.004,   0.009,   0.008,  5,        
1986-01-25T16:35:11.871Z,26876, 6,  1,1,  -2.288,  -0.279,  -0.108,   2.307,   2.307,  -2.672, 186.957,   0.007,   0.011,   0.004,  5,        
1986-01-25T16:35:59.871Z,26876, 7,  1,1,  -2.286,  -0.285,  -0.109,   2.306,   2.306,  -2.708, 187.102,   0.003,   0.004,   0.012,  5,        
1986-01-25T16:36:47.871Z,26876, 8,  1,1,  -2.285,  -0.286,  -0.075,   2.304,   2.304,  -1.876, 187.146,   0.004,   0.005,   0.003,  5,        
1986-01-25T16:37:35.871Z,26876, 9,  1,1,  -2.287,  -0.263,  -0.088,   2.303,   2.303,  -2.182, 186.568,   0.004,   0.004,   0.008,  5,        
1986-01-25T16:38:23.871Z,26876,10,  1,1,  -2.284,  -0.261,  -0.101,   2.301,   2.301,  -2.507, 186.518,   0.003,   0.008,   0.008,  5,        
1986-01-25T16:39:11.871Z,26876,11,  1,1,  -2.281,  -0.272,  -0.105,   2.299,   2.299,  -2.621, 186.801,   0.005,   0.005,   0.002,  5,        
1986-01-25T16:39:59.871Z,26876,12,  1,1,  -2.287,  -0.278,  -0.113,   2.306,   2.306,  -2.801, 186.932,   0.006,   0.009,   0.004,  5,        
1986-01-25T16:40:47.871Z,26876,13,  1,1,  -2.287,  -0.264,  -0.108,   2.305,   2.305,  -2.687, 186.580,   0.002,   0.011,   0.005,  5,        
1986-01-25T16:41:35.871Z,26876,14,  1,1,  -2.289,  -0.266,  -0.094,   2.306,   2.306,  -2.325, 186.632,   0.004,   0.005,   0.003,  5,        
1986-01-25T16:42:23.871Z,26876,15,  1,1,  -2.280,  -0.274,  -0.087,   2.298,   2.298,  -2.175, 186.846,   0.005,   0.008,   0.003,  5,        
1986-01-25T16:43:11.871Z,26876,16,  1,1,  -2.280,  -0.279,  -0.100,   2.299,   2.299,  -2.495, 186.974,   0.003,   0.005,   0.004,  5,        
1986-01-25T16:43:59.871Z,26876,17,  1,1,  -2.271,  -0.291,  -0.103,   2.292,   2.292,  -2.574, 187.309,   0.007,   0.017,   0.002,  5,        
1986-01-25T16:44:47.871Z,26876,18,  1,1,  -2.269,  -0.292,  -0.116,   2.290,   2.290,  -2.909, 187.346,   0.002,   0.008,   0.005,  5,        
1986-01-25T16:45:35.871Z,26876,19,  1,1,  -2.264,  -0.271,  -0.134,   2.284,   2.284,  -3.355, 186.823,   0.002,   0.002,   0.003,  5,        
1986-01-25T16:46:23.871Z,26876,20,  1,1,  -2.260,  -0.284,  -0.144,   2.283,   2.283,  -3.606, 187.173,   0.005,   0.007,   0.002,  5,        
1986-01-25T16:47:11.871Z,26876,21,  1,1,  -2.254,  -0.287,  -0.139,   2.276,   2.276,  -3.489, 187.246,   0.005,   0.003,   0.002,  5,        
1986-01-25T16:47:59.870Z,26876,22,  1,1,  -2.255,  -0.268,  -0.128,   2.274,   2.274,  -3.234, 186.787,   0.006,   0.009,   0.004,  5,        
1986-01-25T16:48:47.870Z,26876,23,  1,1,  -2.257,  -0.248,  -0.119,   2.274,   2.274,  -2.999, 186.262,   0.002,   0.009,   0.002,  5,        
1986-01-25T16:49:35.870Z,26876,24,  1,1,  -2.258,  -0.250,  -0.112,   2.275,   2.275,  -2.822, 186.312,   0.003,   0.007,   0.009,  5,        
1986-01-25T16:50:23.870Z,26876,25,  1,1,  -2.251,  -0.217,  -0.078,   2.262,   2.262,  -1.975, 185.500,   0.002,   0.007,   0.009,  5,        
1986-01-25T16:51:11.870Z,26876,26,  1,1,  -2.233,  -0.239,  -0.089,   2.247,   2.247,  -2.265, 186.102,   0.008,   0.012,   0.018,  5,        
1986-01-25T16:51:59.870Z,26876,27,  1,1,  -2.227,  -0.221,  -0.133,   2.242,   2.242,  -3.400, 185.656,   0.004,   0.017,   0.003,  5,        
1986-01-25T16:52:47.870Z,26876,28,  1,1,  -2.210,  -0.188,  -0.137,   2.222,   2.222,  -3.537, 184.862,   0.005,   0.004,   0.002,  5,        
1986-01-25T16:53:35.870Z,26876,29,  1,1,  -2.199,  -0.208,  -0.144,   2.214,   2.214,  -3.733, 185.411,   0.004,   0.003,   0.006,  5,        
1986-01-25T16:54:23.870Z,26876,30,  1,1,  -2.199,  -0.202,  -0.137,   2.213,   2.213,  -3.555, 185.254,   0.005,   0.004,   0.004,  5,        
1986-01-25T16:55:11.870Z,26876,31,  1,1,  -2.205,  -0.200,  -0.127,   2.217,   2.217,  -3.296, 185.195,   0.006,   0.006,   0.004,  5,        
1986-01-25T16:55:59.870Z,26876,32,  1,1,  -2.190,  -0.209,  -0.138,   2.205,   2.205,  -3.591, 185.461,   0.010,   0.003,   0.004,  5,        
1986-01-25T16:56:47.870Z,26876,33,  1,1,  -2.182,  -0.222,  -0.136,   2.197,   2.197,  -3.540, 185.802,   0.003,   0.002,   0.002,  5,        
1986-01-25T16:57:35.870Z,26876,34,  1,1,  -2.187,  -0.228,  -0.144,   2.203,   2.203,  -3.756, 185.951,   0.003,   0.003,   0.008,  5,        
1986-01-25T16:58:23.870Z,26876,35,  1,1,  -2.188,  -0.235,  -0.146,   2.205,   2.205,  -3.787, 186.130,   0.003,   0.007,   0.006,  5,        
1986-01-25T16:59:11.870Z,26876,36,  1,1,  -2.180,  -0.230,  -0.152,   2.197,   2.197,  -3.964, 186.036,   0.005,   0.005,   0.004,  5,        
1986-01-25T16:59:59.870Z,26876,37,  1,1,  -2.170,  -0.228,  -0.154,   2.188,   2.188,  -4.033, 186.007,   0.005,   0.004,   0.004,  5,        
1986-01-25T17:00:47.870Z,26876,38,  1,1,  -2.167,  -0.219,  -0.159,   2.184,   2.184,  -4.183, 185.773,   0.005,   0.007,   0.003,  5,        
1986-01-25T17:01:35.870Z,26876,39,  1,1,  -2.159,  -0.217,  -0.163,   2.177,   2.177,  -4.304, 185.743,   0.003,   0.005,   0.004,  5,        
1986-01-25T17:02:23.870Z,26876,40,  1,1,  -2.162,  -0.215,  -0.149,   2.178,   2.178,  -3.924, 185.692,   0.004,   0.005,   0.003,  5,        
1986-01-25T17:03:11.869Z,26876,41,  1,1,  -2.172,  -0.226,  -0.166,   2.190,   2.190,  -4.335, 185.939,   0.004,   0.006,   0.011,  5,        
1986-01-25T17:03:59.869Z,26876,42,  1,1,  -2.169,  -0.229,  -0.173,   2.188,   2.188,  -4.526, 186.031,   0.003,   0.009,   0.008,  5,        
1986-01-25T17:04:47.869Z,26876,43,  1,1,  -2.156,  -0.237,  -0.166,   2.176,   2.176,  -4.371, 186.280,   0.008,   0.012,   0.003,  5,        
1986-01-25T17:05:35.869Z,26876,44,  1,1,  -2.151,  -0.231,  -0.162,   2.169,   2.169,  -4.284, 186.117,   0.002,   0.014,   0.008,  5,        
1986-01-25T17:06:23.869Z,26876,45,  1,1,  -2.139,  -0.224,  -0.166,   2.157,   2.157,  -4.407, 185.969,   0.005,   0.009,   0.007,  5,        
1986-01-25T17:07:11.869Z,26876,46,  1,1,  -2.138,  -0.237,  -0.173,   2.158,   2.158,  -4.603, 186.320,   0.005,   0.004,   0.004,  5,        
1986-01-25T17:07:59.869Z,26876,47,  1,1,  -2.133,  -0.237,  -0.177,   2.153,   2.153,  -4.709, 186.337,   0.004,   0.010,   0.002,  5,        
1986-01-25T17:08:47.869Z,26876,48,  1,1,  -2.133,  -0.238,  -0.165,   2.152,   2.152,  -4.393, 186.379,   0.005,   0.007,   0.002,  5,        
1986-01-25T17:09:35.869Z,26876,49,  1,1,  -2.142,  -0.239,  -0.155,   2.161,   2.161,  -4.103, 186.378,   0.007,   0.005,   0.007,  5,        
1986-01-25T17:10:23.869Z,26876,50,  1,1,  -2.153,  -0.250,  -0.158,   2.174,   2.174,  -4.181, 186.625,   0.003,   0.010,   0.007,  5,        
1986-01-25T17:11:11.869Z,26876,51,  1,1,  -2.145,  -0.256,  -0.170,   2.166,   2.166,  -4.489, 186.817,   0.004,   0.013,   0.002,  5,        
1986-01-25T17:11:59.869Z,26876,52,  1,1,  -2.151,  -0.245,  -0.166,   2.171,   2.171,  -4.388, 186.507,   0.005,   0.011,   0.003,  5,        
1986-01-25T17:12:47.869Z,26876,53,  1,1,  -2.158,  -0.249,  -0.161,   2.178,   2.178,  -4.227, 186.575,   0.004,   0.003,   0.005,  5,        
1986-01-25T17:13:35.869Z,26876,54,  1,1,  -2.163,  -0.257,  -0.165,   2.185,   2.185,  -4.320, 186.766,   0.003,   0.003,   0.005,  5,        
1986-01-25T17:14:23.869Z,26876,55,  1,1,  -2.168,  -0.261,  -0.168,   2.190,   2.190,  -4.390, 186.874,   0.003,   0.003,   0.001,  5,        
1986-01-25T17:15:11.869Z,26876,56,  1,1,  -2.167,  -0.261,  -0.172,   2.189,   2.189,  -4.508, 186.864,   0.002,   0.002,   0.003,  5,        
1986-01-25T17:15:59.869Z,26876,57,  1,1,  -2.163,  -0.253,  -0.175,   2.185,   2.185,  -4.585, 186.665,   0.004,   0.006,   0.002,  5,        
1986-01-25T17:16:47.869Z,26876,58,  1,1,  -2.162,  -0.247,  -0.166,   2.183,   2.183,  -4.349, 186.505,   0.007,   0.006,   0.005,  5,        
1986-01-25T17:17:35.869Z,26876,59,  1,1,  -2.164,  -0.249,  -0.174,   2.185,   2.185,  -4.561, 186.575,   0.003,   0.006,   0.003,  5,        
1986-01-25T17:18:23.868Z,26877, 0,  1,1,  -2.164,  -0.259,  -0.184,   2.187,   2.187,  -4.826, 186.836,   0.002,   0.007,   0.002,  5,        
1986-01-25T17:19:11.868Z,26877, 1,  1,1,  -2.159,  -0.266,  -0.184,   2.183,   2.183,  -4.829, 187.017,   0.003,   0.004,   0.003,  5,        
1986-01-25T17:19:59.868Z,26877, 2,  1,1,  -2.144,  -0.275,  -0.181,   2.169,   2.169,  -4.776, 187.304,   0.007,   0.005,   0.005,  5,        
1986-01-25T17:20:47.868Z,26877, 3,  1,1,  -2.147,  -0.273,  -0.189,   2.173,   2.173,  -4.999, 187.234,   0.003,   0.006,   0.004,  5,        
1986-01-25T17:21:35.868Z,26877, 4,  1,1,  -2.158,  -0.275,  -0.194,   2.184,   2.184,  -5.091, 187.261,   0.002,   0.005,   0.002,  5,        
1986-01-25T17:22:23.868Z,26877, 5,  1,1,  -2.163,  -0.283,  -0.190,   2.190,   2.190,  -4.983, 187.443,   0.007,   0.008,   0.003,  5,        
1986-01-25T17:23:11.868Z,26877, 6,  1,1,  -2.167,  -0.277,  -0.187,   2.193,   2.193,  -4.886, 187.277,   0.004,   0.005,   0.003,  5,        
1986-01-25T17:23:59.868Z,26877, 7,  1,1,  -2.171,  -0.281,  -0.186,   2.197,   2.197,  -4.844, 187.374,   0.005,   0.004,   0.002,  5,        
1986-01-25T17:24:47.868Z,26877, 8,  1,1,  -2.176,  -0.274,  -0.186,   2.201,   2.201,  -4.852, 187.189,   0.004,   0.007,   0.003,  5,        
1986-01-25T17:25:35.868Z,26877, 9,  1,1,  -2.171,  -0.263,  -0.185,   2.195,   2.195,  -4.828, 186.913,   0.005,   0.005,   0.004,  5,        
1986-01-25T17:26:23.868Z,26877,10,  1,1,  -2.174,  -0.269,  -0.193,   2.199,   2.199,  -5.042, 187.059,   0.001,   0.007,   0.004,  5,        
1986-01-25T17:27:11.868Z,26877,11,  1,1,  -2.170,  -0.271,  -0.189,   2.195,   2.195,  -4.946, 187.127,   0.008,   0.003,   0.002,  5,        
1986-01-25T17:27:59.868Z,26877,12,  1,1,  -2.172,  -0.275,  -0.194,   2.198,   2.198,  -5.062, 187.217,   0.004,   0.005,   0.004,  5,        
1986-01-25T17:28:47.868Z,26877,13,  1,1,  -2.174,  -0.275,  -0.195,   2.200,   2.200,  -5.093, 187.218,   0.003,   0.008,   0.004,  5,        
1986-01-25T17:29:35.868Z,26877,14,  1,1,  -2.181,  -0.274,  -0.196,   2.207,   2.207,  -5.099, 187.156,   0.003,   0.004,   0.002,  5,        
1986-01-25T17:30:23.868Z,26877,15,  1,1,  -2.174,  -0.273,  -0.199,   2.200,   2.200,  -5.184, 187.169,   0.003,   0.003,   0.004,  5,        
1986-01-25T17:31:11.868Z,26877,16,  1,1,  -2.182,  -0.264,  -0.193,   2.206,   2.206,  -5.017, 186.903,   0.004,   0.007,   0.004,  5,        
1986-01-25T17:31:59.868Z,26877,17,  1,1,  -2.173,  -0.240,  -0.200,   2.195,   2.195,  -5.230, 186.294,   0.004,   0.002,   0.003,  5,        
1986-01-25T17:32:47.868Z,26877,18,  1,1,  -2.180,  -0.253,  -0.203,   2.204,   2.204,  -5.292, 186.617,   0.002,   0.010,   0.002,  5,        
1986-01-25T17:33:35.867Z,26877,19,  1,1,  -2.176,  -0.269,  -0.195,   2.201,   2.201,  -5.070, 187.044,   0.006,   0.005,   0.005,  5,        
1986-01-25T17:34:23.867Z,26877,20,  1,1,  -2.167,  -0.264,  -0.194,   2.191,   2.191,  -5.084, 186.949,   0.003,   0.010,   0.004,  5,        
1986-01-25T17:35:11.867Z,26877,21,  1,1,  -2.172,  -0.256,  -0.198,   2.196,   2.196,  -5.168, 186.729,   0.002,   0.005,   0.005,  5,        
1986-01-25T17:35:59.867Z,26877,22,  1,1,  -2.165,  -0.256,  -0.202,   2.189,   2.189,  -5.307, 186.748,   0.006,   0.006,   0.003,  5,        
1986-01-25T17:36:47.867Z,26877,23,  1,1,  -2.168,  -0.251,  -0.199,   2.192,   2.192,  -5.215, 186.595,   0.006,   0.003,   0.005,  5,        
1986-01-25T17:37:35.867Z,26877,24,  1,1,  -2.172,  -0.253,  -0.199,   2.196,   2.196,  -5.213, 186.654,   0.007,   0.003,   0.002,  5,        
1986-01-25T17:38:23.867Z,26877,25,  1,1,  -2.176,  -0.246,  -0.203,   2.199,   2.199,  -5.306, 186.443,   0.004,   0.005,   0.003,  5,        
1986-01-25T17:39:11.867Z,26877,26,  1,1,  -2.175,  -0.249,  -0.206,   2.198,   2.198,  -5.377, 186.521,   0.002,   0.003,   0.005,  5,        
1986-01-25T17:39:59.867Z,26877,27,  1,1,  -2.169,  -0.264,  -0.202,   2.194,   2.194,  -5.289, 186.933,   0.003,   0.003,   0.004,  5,        
1986-01-25T17:40:47.867Z,26877,28,  1,1,  -2.173,  -0.274,  -0.204,   2.200,   2.200,  -5.319, 187.196,   0.010,   0.008,   0.002,  5,        
1986-01-25T17:41:35.867Z,26877,29,  1,1,  -2.165,  -0.282,  -0.210,   2.194,   2.194,  -5.495, 187.416,   0.009,   0.002,   0.002,  5,        
1986-01-25T17:42:23.867Z,26877,30,  1,1,  -2.169,  -0.281,  -0.215,   2.198,   2.198,  -5.605, 187.389,   0.006,   0.002,   0.006,  5,        
1986-01-25T17:43:11.867Z,26877,31,  1,1,  -2.162,  -0.285,  -0.209,   2.190,   2.190,  -5.479, 187.505,   0.004,   0.005,   0.003,  5,        
1986-01-25T17:43:59.867Z,26877,32,  1,1,  -2.164,  -0.282,  -0.216,   2.193,   2.193,  -5.655, 187.422,   0.003,   0.007,   0.003,  5,        
1986-01-25T17:44:47.867Z,26877,33,  1,1,  -2.163,  -0.281,  -0.219,   2.192,   2.192,  -5.725, 187.402,   0.001,   0.006,   0.003,  5,        
1986-01-25T17:45:35.867Z,26877,34,  1,1,  -2.158,  -0.270,  -0.216,   2.186,   2.186,  -5.663, 187.134,   0.004,   0.004,   0.004,  5,        
1986-01-25T17:46:23.867Z,26877,35,  1,1,  -2.158,  -0.282,  -0.218,   2.187,   2.187,  -5.709, 187.438,   0.006,   0.005,   0.004,  5,        
1986-01-25T17:47:11.867Z,26877,36,  1,1,  -2.162,  -0.276,  -0.212,   2.190,   2.190,  -5.564, 187.278,   0.004,   0.008,   0.002,  5,        
1986-01-25T17:47:59.866Z,26877,37,  1,1,  -2.156,  -0.272,  -0.213,   2.184,   2.184,  -5.591, 187.194,   0.004,   0.007,   0.002,  5,        
